Dspecies1    Dspecies2    Dspecies3    Dspecies4    X1           X2           X3           X4          
0.000019343657 0.000014319052 0.000019418606 0.000018308891 0.309717641552 0.237263430955 0.215755496537 0.237263430955
0.000019339831 0.000014315747 0.000019414919 0.000018304997 0.308376247107 0.237873642589 0.215876467716 0.237873642589
0.000019336041 0.000014312471 0.000019411267 0.000018301138 0.307052900827 0.238478234751 0.215990629671 0.238478234751
0.000019332285 0.000014309224 0.000019407648 0.000018297314 0.305747454737 0.239077241857 0.216098061548 0.239077241857
0.000019328564 0.000014306006 0.000019404062 0.000018293526 0.304459759393 0.239670698954 0.216198842700 0.239670698954
0.000019324878 0.000014302817 0.000019400510 0.000018289772 0.303189663958 0.240258641692 0.216293052659 0.240258641692
0.000019321225 0.000014299657 0.000019396991 0.000018286052 0.301937016288 0.240841106305 0.216380771101 0.240841106305
0.000019317607 0.000014296525 0.000019393505 0.000018282367 0.300701663017 0.241418129585 0.216462077813 0.241418129585
0.000019314022 0.000014293421 0.000019390051 0.000018278715 0.299483449634 0.241989748852 0.216537052662 0.241989748852
0.000019310471 0.000014290346 0.000019386630 0.000018275097 0.298282220566 0.242556001936 0.216605775561 0.242556001936
0.000019306953 0.000014287298 0.000019383242 0.000018271513 0.297097819256 0.243116927151 0.216668326441 0.243116927151
0.000019303469 0.000014284278 0.000019379885 0.000018267962 0.295930088245 0.243672563268 0.216724785218 0.243672563268
0.000019300017 0.000014281286 0.000019376560 0.000018264444 0.294778869244 0.244222949495 0.216775231767 0.244222949495
0.000019296597 0.000014278321 0.000019373266 0.000018260959 0.293644003212 0.244768125449 0.216819745889 0.244768125449
0.000019293210 0.000014275383 0.000019370004 0.000018257506 0.292525330433 0.245308131140 0.216858407287 0.245308131140
0.000019289855 0.000014272472 0.000019366773 0.000018254086 0.291422690586 0.245843006940 0.216891295534 0.245843006940
0.000019286531 0.000014269588 0.000019363572 0.000018250697 0.290335922815 0.246372793566 0.216918490052 0.246372793566
0.000019283240 0.000014266730 0.000019360402 0.000018247341 0.289264865803 0.246897532058 0.216940070082 0.246897532058
0.000019279979 0.000014263898 0.000019357263 0.000018244015 0.288209357833 0.247417263753 0.216956114661 0.247417263753
0.000019276749 0.000014261093 0.000019354153 0.000018240721 0.287169236860 0.247932030271 0.216966702599 0.247932030271
0.000019273551 0.000014258313 0.000019351073 0.000018237458 0.286144340564 0.248441873492 0.216971912452 0.248441873492
0.000019270382 0.000014255559 0.000019348023 0.000018234226 0.285134506419 0.248946835537 0.216971822508 0.248946835537
0.000019267244 0.000014252830 0.000019345002 0.000018231024 0.284139571740 0.249446958751 0.216966510759 0.249446958751
0.000019264136 0.000014250127 0.000019342009 0.000018227853 0.283159373739 0.249942285688 0.216956054886 0.249942285688
0.000019261057 0.000014247448 0.000019339046 0.000018224711 0.282193749568 0.250432859095 0.216940532242 0.250432859095
0.000019258008 0.000014244795 0.000019336111 0.000018221599 0.281242536363 0.250918721902 0.216920019833 0.250918721902
0.000019254988 0.000014242166 0.000019333205 0.000018218516 0.280305571275 0.251399917208 0.216894594308 0.251399917208
0.000019251997 0.000014239561 0.000019330326 0.000018215463 0.279382691497 0.251876488278 0.216864331947 0.251876488278
0.000019249035 0.000014236980 0.000019327475 0.000018212438 0.278473734281 0.252348478535 0.216829308648 0.252348478535
0.000019246101 0.000014234423 0.000019324651 0.000018209442 0.277578536943 0.252815931565 0.216789599926 0.252815931565
0.000019243195 0.000014231890 0.000019321855 0.000018206474 0.276696936857 0.253278891117 0.216745280908 0.253278891117
0.000019240317 0.000014229380 0.000019319085 0.000018203535 0.275828771434 0.253737401115 0.216696426335 0.253737401115
0.000019237466 0.000014226893 0.000019316342 0.000018200623 0.274973878084 0.254191505674 0.216643110567 0.254191505674
0.000019234643 0.000014224430 0.000019313626 0.000018197738 0.274132094161 0.254641249125 0.216585407590 0.254641249125
0.000019231846 0.000014221989 0.000019310935 0.000018194881 0.273303256880 0.255086676041 0.216523391039 0.255086676041
0.000019229077 0.000014219570 0.000019308271 0.000018192050 0.272487203221 0.255527831284 0.216457134212 0.255527831284
0.000019226333 0.000014217174 0.000019305632 0.000018189247 0.271683769795 0.255964760052 0.216386710100 0.255964760052
0.000019223616 0.000014214800 0.000019303018 0.000018186469 0.270892792688 0.256397507942 0.216312191427 0.256397507942
0.000019220925 0.000014212448 0.000019300429 0.000018183718 0.270114107264 0.256826121026 0.216233650685 0.256826121026
0.000019218259 0.000014210117 0.000019297865 0.000018180992 0.269347547942 0.257250645934 0.216151160190 0.257250645934
0.000019215618 0.000014207808 0.000019295326 0.000018178292 0.268592947920 0.257671129967 0.216064792146 0.257671129967
0.000019213003 0.000014205519 0.000019292810 0.000018175617 0.267850138828 0.258087621227 0.215974618719 0.258087621227
0.000019210412 0.000014203252 0.000019290318 0.000018172967 0.267118950161 0.258500168831 0.215880712176 0.258500168831
0.000019207845 0.000014201005 0.000019287850 0.000018170342 0.266399207824 0.258908823465 0.215783145247 0.258908823465
0.000019205303 0.000014198778 0.000019285406 0.000018167741 0.265690728409 0.259313639511 0.215681992570 0.259313639511
0.000019202784 0.000014196571 0.000019282983 0.000018165163 0.264993292808 0.259714684873 0.215577337446 0.259714684873
0.000019200287 0.000014194383 0.000019280583 0.000018162609 0.264306518491 0.260112088453 0.215469304603 0.260112088453
0.000019197811 0.000014192213 0.000019278203 0.000018160075 0.263629234711 0.260506272272 0.215358220746 0.260506272272
0.000019195343 0.000014190049 0.000019275830 0.000018157549 0.262956417258 0.260899089772 0.215245403199 0.260899089772
0.000019192829 0.000014187846 0.000019273413 0.000018154976 0.262264120026 0.261299419579 0.215137040816 0.261299419579
0.000019189994 0.000014185370 0.000019270686 0.000018152079 0.261434911249 0.261750836596 0.215063415560 0.261750836596
0.000019185469 0.000014181455 0.000019266326 0.000018147471 0.259878201216 0.262472471773 0.215176855237 0.262472471773
0.000019185469 0.000014181455 0.000019266326 0.000018147471 0.259878201216 0.262472471773 0.215176855237 0.262472471773

0.000019577048 0.000014519338 0.000019643789 0.000018545849 0.400000000000 0.200000000000 0.200000000000 0.200000000000
0.000019571362 0.000014514484 0.000019638298 0.000018540087 0.397645617405 0.200908513000 0.200537356594 0.200908513000
0.000019565714 0.000014509661 0.000019632844 0.000018534363 0.395313111415 0.201810929359 0.201065029868 0.201810929359
0.000019560104 0.000014504869 0.000019627427 0.000018528677 0.393002490032 0.202707231324 0.201583047320 0.202707231324
0.000019554532 0.000014500109 0.000019622047 0.000018523030 0.390713759510 0.203597401544 0.202091437402 0.203597401544
0.000019548998 0.000014495381 0.000019616704 0.000018517421 0.388446922421 0.204481423734 0.202590230110 0.204481423734
0.000019543503 0.000014490685 0.000019611399 0.000018511850 0.386201977379 0.205359282781 0.203079457060 0.205359282781
0.000019538046 0.000014486021 0.000019606130 0.000018506318 0.383978918978 0.206230964764 0.203559151494 0.206230964764
0.000019532628 0.000014481388 0.000019600900 0.000018500825 0.381777737771 0.207096456979 0.204029348270 0.207096456979
0.000019527249 0.000014476788 0.000019595707 0.000018495370 0.379598420245 0.207955747949 0.204490083857 0.207955747949
0.000019521908 0.000014472220 0.000019590551 0.000018489954 0.377440948813 0.208808827432 0.204941396322 0.208808827432
0.000019516606 0.000014467684 0.000019585433 0.000018484578 0.375305301805 0.209655686439 0.205383325316 0.209655686439
0.000019511343 0.000014463180 0.000019580353 0.000018479240 0.373191453472 0.210496317235 0.205815912059 0.210496317235
0.000019506119 0.000014458708 0.000019575310 0.000018473941 0.371099373984 0.211330713345 0.206239199326 0.211330713345
0.000019500934 0.000014454269 0.000019570305 0.000018468681 0.369029029445 0.212158869565 0.206653231425 0.212158869565
0.000019495787 0.000014449862 0.000019565338 0.000018463460 0.366980381907 0.212980781958 0.207058054177 0.212980781958
0.000019490680 0.000014445487 0.000019560409 0.000018458278 0.364953389386 0.213796447859 0.207453714897 0.213796447859
0.000019485611 0.000014441145 0.000019555517 0.000018453135 0.362948005889 0.214605865872 0.207840262367 0.214605865872
0.000019480582 0.000014436835 0.000019550663 0.000018448032 0.360964181441 0.215409035872 0.208217746815 0.215409035872
0.000019475591 0.000014432558 0.000019545847 0.000018442967 0.359001862119 0.216205958998 0.208586219885 0.216205958998
0.000019470640 0.000014428313 0.000019541069 0.000018437942 0.357060990087 0.216996637650 0.208945734613 0.216996637650
0.000019465727 0.000014424100 0.000019536329 0.000018432955 0.355141503638 0.217781075482 0.209296345398 0.217781075482
0.000019460853 0.000014419920 0.000019531626 0.000018428008 0.353243337236 0.218559277397 0.209638107969 0.218559277397
0.000019456018 0.000014415772 0.000019526961 0.000018423100 0.351366421568 0.219331249536 0.209971079359 0.219331249536
0.000019451222 0.000014411656 0.000019522334 0.000018418230 0.349510683591 0.220096999268 0.210295317872 0.220096999268
0.000019446465 0.000014407572 0.000019517744 0.000018413400 0.347676046587 0.220856535182 0.210610883049 0.220856535182
0.000019441746 0.000014403521 0.000019513191 0.000018408608 0.345862430223 0.221609867071 0.210917835635 0.221609867071
0.000019437066 0.000014399502 0.000019508677 0.000018403856 0.344069750609 0.222357005923 0.211216237546 0.222357005923
0.000019432425 0.000014395515 0.000019504199 0.000018399142 0.342297920362 0.223097963902 0.211506151835 0.223097963902
0.000019427822 0.000014391560 0.000019499759 0.000018394466 0.340546848670 0.223832754338 0.211787642653 0.223832754338
0.000019423257 0.000014387637 0.000019495356 0.000018389829 0.338816441364 0.224561391709 0.212060775219 0.224561391709
0.000019418731 0.000014383746 0.000019490990 0.000018385231 0.337106600982 0.225283891621 0.212325615776 0.225283891621
0.000019414243 0.000014379887 0.000019486661 0.000018380671 0.335417226846 0.226000270796 0.212582231562 0.226000270796
0.000019409793 0.000014376060 0.000019482369 0.000018376149 0.333748215134 0.226710547050 0.212830690766 0.226710547050
0.000019405381 0.000014372264 0.000019478114 0.000018371665 0.332099458956 0.227414739274 0.213071062496 0.227414739274
0.000019401007 0.000014368500 0.000019473896 0.000018367220 0.330470848434 0.228112867415 0.213303416737 0.228112867415
0.000019396670 0.000014364768 0.000019469714 0.000018362812 0.328862270775 0.228804952455 0.213527824315 0.228804952455
0.000019392371 0.000014361066 0.000019465568 0.000018358442 0.327273610358 0.229491016391 0.213744356859 0.229491016391
0.000019388110 0.000014357396 0.000019461459 0.000018354110 0.325704748811 0.230171082213 0.213953086763 0.230171082213
0.000019383885 0.000014353757 0.000019457386 0.000018349815 0.324155565094 0.230845173880 0.214154087146 0.230845173880
0.000019379698 0.000014350150 0.000019453349 0.000018345557 0.322625935585 0.231513316300 0.214347431814 0.231513316300
0.000019375548 0.000014346573 0.000019449348 0.000018341337 0.321115734160 0.232175535307 0.214533195226 0.232175535307
0.000019371435 0.000014343026 0.000019445382 0.000018337153 0.319624832281 0.232831857635 0.214711452449 0.232831857635
0.000019367358 0.000014339511 0.000019441452 0.000018333007 0.318153099081 0.233482310896 0.214882279127 0.233482310896
0.000019363318 0.000014336026 0.000019437557 0.000018328897 0.316700401445 0.234126923559 0.215045751437 0.234126923559
0.000019359314 0.000014332571 0.000019433697 0.000018324823 0.315266604104 0.234765724919 0.215201946057 0.234765724919
0.000019355346 0.000014329146 0.000019429872 0.000018320786 0.313851569715 0.235398745080 0.215350940124 0.235398745080
0.000019351414 0.000014325752 0.000019426083 0.000018316785 0.312455158949 0.236026014925 0.215492811201 0.236026014925
0.000019347518 0.000014322387 0.000019422327 0.000018312820 0.311077230576 0.236647566093 0.215627637238 0.236647566093
0.000019343657 0.000014319052 0.000019418606 0.000018308891 0.309717641553 0.237263430955 0.215755496537 0.237263430955
0.000019339831 0.000014315747 0.000019414919 0.000018304997 0.308376247108 0.237873642588 0.215876467715 0.237873642588
0.000019336041 0.000014312471 0.000019411267 0.000018301138 0.307052900828 0.238478234751 0.215990629671 0.238478234751
0.000019332285 0.000014309224 0.000019407648 0.000018297314 0.305747454739 0.239077241857 0.216098061547 0.239077241857
0.000019328564 0.000014306006 0.000019404062 0.000018293526 0.304459759396 0.239670698953 0.216198842699 0.239670698953
0.000019324878 0.000014302817 0.000019400510 0.000018289772 0.303189663962 0.240258641690 0.216293052658 0.240258641690
0.000019321225 0.000014299657 0.000019396991 0.000018286052 0.301937016295 0.240841106303 0.216380771099 0.240841106303
0.000019317607 0.000014296525 0.000019393505 0.000018282367 0.300701663027 0.241418129581 0.216462077811 0.241418129581
0.000019314022 0.000014293421 0.000019390051 0.000018278715 0.299483449650 0.241989748846 0.216537052658 0.241989748846
0.000019310471 0.000014290346 0.000019386630 0.000018275097 0.298282220590 0.242556001928 0.216605775555 0.242556001928
0.000019306953 0.000014287298 0.000019383242 0.000018271513 0.297097819293 0.243116927138 0.216668326432 0.243116927138
0.000019303469 0.000014284278 0.000019379885 0.000018267962 0.295930088299 0.243672563248 0.216724785204 0.243672563248
0.000019300017 0.000014281286 0.000019376560 0.000018264444 0.294778869325 0.244222949465 0.216775231746 0.244222949465
0.000019296597 0.000014278321 0.000019373266 0.000018260959 0.293644003332 0.244768125405 0.216819745858 0.244768125405
0.000019293210 0.000014275383 0.000019370004 0.000018257506 0.292525330610 0.245308131074 0.216858407241 0.245308131074
0.000019289855 0.000014272472 0.000019366773 0.000018254086 0.291422690845 0.245843006844 0.216891295468 0.245843006844
0.000019286531 0.000014269588 0.000019363572 0.000018250697 0.290335923192 0.246372793426 0.216918489956 0.246372793426
0.000019283240 0.000014266730 0.000019360402 0.000018247341 0.289264866347 0.246897531855 0.216940069943 0.246897531855
0.000019279979 0.000014263898 0.000019357263 0.000018244015 0.288209358616 0.247417263461 0.216956114462 0.247417263461
0.000019276749 0.000014261093 0.000019354153 0.000018240721 0.287169237977 0.247932029854 0.216966702314 0.247932029854
0.000019273551 0.000014258313 0.000019351073 0.000018237458 0.286144342152 0.248441872900 0.216971912049 0.248441872900
0.000019270382 0.000014255559 0.000019348023 0.000018234226 0.285134508660 0.248946834700 0.216971821939 0.248946834700
0.000019267244 0.000014252830 0.000019345002 0.000018231024 0.284139574885 0.249446957577 0.216966509962 0.249446957577
0.000019264136 0.000014250127 0.000019342009 0.000018227853 0.283159378126 0.249942284049 0.216956053775 0.249942284049
